baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_id,gene_symbol,regulation_level
8.38394462188767,0.010046774465541,0.202802335078436,0.760889132586686,0.916029264524619,ENSG00000224854,NA,Unchanged
1365.72474186448,0.126710030746508,0.119695184401976,0.195190824671384,0.496369022646475,ENSG00000147889,CDKN2A,Unchanged
345.144409042986,0.12821290148671,0.169718042415412,0.254480941021127,0.568662111930369,ENSG00000240498,CDKN2B-AS1,Unchanged
27.141424729857,0.123243504124547,0.251587775114283,0.0492550493088472,0.22732385365227,ENSG00000266446,NA,Unchanged
510.495574701034,0.908993001766467,0.162278038660005,1.49221903708694e-09,1.84959605204497e-07,ENSG00000147883,CDKN2B,Unchanged
143.898977920932,0.246103451128657,0.30687851532351,0.0585117358022047,0.252547862316422,ENSG00000223478,ZDHHC12-DT,Unchanged
1327.00612687329,0.00790624077863715,0.106771315110035,0.916385320308863,0.974862360869422,ENSG00000198853,RUSC2,Unchanged
27.3992294663882,0.0828681403010295,0.217227475701061,0.205856018247008,0.510499265247651,ENSG00000287287,NA,Unchanged
7.63552134323743,0.0542516372303795,0.211567684984372,0.194731098309344,0.495617808346499,ENSG00000235619,NA,Unchanged
41.8597237397658,0.0704601192281901,0.202000668798103,0.377781604168519,0.685870211644095,ENSG00000215187,CIMIP2B,Unchanged
9.1802983593623,0.0363672801641921,0.206361630924024,0.346381785950961,0.660477174094212,ENSG00000227852,NA,Unchanged
1.59493003333621,0.0154995040539889,0.205839971966276,0.315233431731249,NA,ENSG00000199411,LOC124902338,Unchanged
3573.06472477867,-0.148763004665639,0.122388212395323,0.148670586837208,0.431470772468863,ENSG00000122140,MRPS2,Unchanged
1.86832766768448,-0.0136133286294658,0.205699958956164,0.358818096810366,NA,ENSG00000107018,RLN1,Unchanged
1.58801559221053,0.00468982127442474,0.205343528164729,0.509535379285407,NA,ENSG00000272866,NA,Unchanged
1.8818664325927,0.000647837535186955,0.204692508575531,0.996349134299219,NA,ENSG00000231967,NA,Unchanged
406.005844122722,-0.345567991038316,0.187145250194996,0.0129849892792536,0.0941147409492609,ENSG00000107020,PLGRKT,Unchanged
8.93583086511529,0.0202319085250721,0.203622502622868,0.566404760797897,0.816015196788967,ENSG00000214190,NA,Unchanged
55.5083251683112,0.0116783585242058,0.186637069073309,0.883759676389951,0.963996046986895,ENSG00000120217,CD274,Unchanged
6.70695052217068,-0.0311911115624553,0.206202606767041,0.340825457660134,0.655546948237448,ENSG00000197646,PDCD1LG2,Unchanged
3.18385082050178,0.0150800514071625,0.205625224017155,0.34452109058358,NA,ENSG00000231509,NA,Unchanged
311.056315690086,-0.416556338368082,0.22652928161989,0.00797938791717949,0.0667116977122582,ENSG00000120162,MOB3B,Unchanged
4.65226561306082,-0.0235376211014467,0.206562535473127,0.221785730757614,0.531330747572637,ENSG00000287355,NA,Unchanged
9.74540718820946,-0.0299102753567414,0.206550436512879,0.296711565263583,0.612862084956939,ENSG00000147896,IFNK,Unchanged
43.9285283319016,-0.0909705073966338,0.215054010876475,0.238957314749743,0.552029732469995,ENSG00000285103,NA,Unchanged
661.377000901508,-0.122746825545877,0.146719006441285,0.252879733984707,0.56657624802417,ENSG00000147894,C9orf72,Unchanged
1537.78952857857,0.211991182288425,0.10959771775756,0.0247184507646786,0.145926288115594,ENSG00000177125,ZBTB34,Unchanged
53.8523688115131,0.0286320769956337,0.186517636410247,0.742888077745763,0.907594009423743,ENSG00000148082,SHC3,Unchanged
12.4219214026555,-0.0871719141503284,0.229919629545484,0.0315060867725054,0.171044687678639,ENSG00000224945,NA,Unchanged
4142.50750522474,-0.0630519684334269,0.106484331728094,0.487030745278361,0.766527883784456,ENSG00000123975,CKS2,Unchanged
48.1718143744876,0.0690087170665085,0.198617255525145,0.405231221953882,0.706221664458783,ENSG00000265112,MIR3153,Unchanged
2366.34285803165,0.25269054294953,0.0959580843843853,0.00323273500620225,0.0346207887503453,ENSG00000119523,ALG2,Unchanged
2331.75157702424,-0.00583152402714679,0.109540578804443,0.955168928891619,0.986259662933638,ENSG00000106803,SEC61B,Unchanged
2.49097392517256,0.0197634308190974,0.206387666405201,0.171999125950707,NA,ENSG00000222337,RN7SKP225,Unchanged
4.84396065695223,-0.0134122769174554,0.20463139037469,0.550258182461828,0.806928133386514,ENSG00000255815,KRT8P11,Unchanged
4.44636476991008,-0.00937131062317594,0.203793297385614,0.728480754097658,0.900742934269416,ENSG00000271086,NAMA,Unchanged
4060.13512022178,0.0365589876468621,0.103863670460372,0.666410518323135,0.871208472573164,ENSG00000106799,TGFBR1,Unchanged
27.6245040635649,0.0519507368790588,0.201169318613823,0.448131065850865,0.738654370465436,ENSG00000289031,NA,Unchanged
3404.41991417974,-0.458035748966562,0.0911158313741523,1.17042856528245e-07,8.24520612319842e-06,ENSG00000197724,PHF2,Unchanged
17462.385506435,-0.433193797923167,0.0802378648397152,1.18350096207658e-08,1.1687486263241e-06,ENSG00000048828,FAM120A,Unchanged
2.00622604674631,-0.0232627344629628,0.207038766357547,0.0694226329242418,NA,ENSG00000231995,RPL7AP76,Unchanged
2.5238520743076,0.0224752604005923,0.206265892025614,0.269391240006937,NA,ENSG00000204802,FAM88C,Unchanged
7.21748472681868,0.0245566045541059,0.204905610316754,0.443265070209648,0.734985698455987,ENSG00000233651,NA,Unchanged
1.6038854465279,-0.000969799084469829,0.205304985857383,0.981293843066419,NA,ENSG00000226429,NA,Unchanged
30.4931960117347,0.0476708380166615,0.203933655374112,0.437504406565028,0.730649769599446,ENSG00000226007,NA,Unchanged
29.9451243439868,0.0498671165989158,0.204088689305178,0.400553983743595,0.702891226416823,ENSG00000107282,APBA1,Unchanged
5465.87665773383,-0.169299596462759,0.126146672129443,0.0975132641598398,0.340946026739127,ENSG00000188647,PTAR1,Unchanged
4899.59555436988,-0.426662937745735,0.10961793540454,1.76976477288128e-05,0.000570676289441938,ENSG00000070214,SLC44A1,Unchanged
2.06734051774939,-0.0022948489018914,0.205265377195536,0.957727302034235,NA,ENSG00000289227,NA,Unchanged
9287.38411939153,-0.26378673187135,0.111901922538644,0.0063818379761051,0.0570611748543671,ENSG00000119383,PTPA,Unchanged
3.52234322188608,-0.0287772415834259,0.206995527078764,0.222558926829622,0.532098236717423,ENSG00000229314,ORM1,Unchanged
4.32472813251437,0.0180495349054979,0.205797304462992,0.305702403229849,0.622379499430316,ENSG00000228278,ORM2,Unchanged
1268.77543516741,-0.16302093077869,0.13739627210072,0.142930672963066,0.423388407356428,ENSG00000106948,AKNA,Unchanged
555.334549728814,-0.197899753969501,0.141876121317653,0.0747551146944303,0.291905655890414,ENSG00000095397,WHRN,Unchanged
1880.62121309298,-0.443206651325171,0.109359621795236,7.82770655647599e-06,0.000290703802532286,ENSG00000119522,DENND1A,Unchanged
1398.98256048773,-0.0432336805295931,0.100367362042821,0.609364088813807,0.841585293048453,ENSG00000136816,TOR1B,Unchanged
2459.4941381132,0.0116535708636518,0.0964771900425614,0.91516418197018,0.974739427408991,ENSG00000136827,TOR1A,Unchanged
2686.77207343987,-0.111857859774536,0.10600210242252,0.210077392768367,0.516897017335082,ENSG00000136819,C9orf78,Unchanged
933.171033641396,-0.475419982999398,0.144068947691353,0.00012807586506876,0.00283309985862943,ENSG00000136878,USP20,Unchanged
2.58625250309273,-0.0209979429754389,0.206454196589673,0.190262237478374,NA,ENSG00000224988,NA,Unchanged
205.242647014199,-0.525995865155649,0.30042512090808,0.00576349809786791,0.0530747711984225,ENSG00000288924,NA,Unchanged
5.35702672694077,0.0226463946453436,0.204363504780742,0.510240219812821,0.782348206227606,ENSG00000230684,NA,Unchanged
4.64389451698618,0.00239522814701135,0.203306296493378,0.961811065780925,0.988411076545416,ENSG00000270755,NA,Unchanged
4388.0966579466,-0.705069664906169,0.109006091302912,1.24709519569761e-11,2.47531543708197e-09,ENSG00000148180,GSN,Unchanged
34.4841299545237,1.90500574362699,0.751287487670573,0.000400880555731032,0.00709832745278028,ENSG00000106804,C5,Upregulated
6271.37012935958,-0.013900417766934,0.0738897348024121,0.868475635826248,0.957124639665597,ENSG00000107164,FUBP3,Unchanged
755.430051102252,-0.327110551948793,0.143333271005354,0.0051631727458805,0.0490852306093804,ENSG00000158079,PTPDC1,Unchanged
17.5777366179942,0.0549148609963419,0.208024164859675,0.313439150182011,0.629859261251915,ENSG00000227666,NA,Unchanged
41.9009554456747,0.0699844580703453,0.207534760786696,0.319783436722668,0.635955126669166,ENSG00000286834,NA,Unchanged
78.8401995890794,0.0269149043633596,0.181675488406459,0.760449036513584,0.915793502095808,ENSG00000230262,LINC02603,Unchanged
3290.5458422688,-0.123567317353651,0.10298834178351,0.161540682609346,0.450112448557772,ENSG00000136848,DAB2IP,Unchanged
15.6534160459511,0.0492196320607568,0.208932316412705,0.261053317201356,0.575555557348171,ENSG00000122733,PHF24,Unchanged
12.3388008350491,-0.0787380186662174,0.224995270032554,0.038137262284623,0.192892599323878,ENSG00000283526,PRRT1B,Unchanged
5382.28261876726,0.156646121609183,0.08450882422166,0.0484710441559368,0.224838536212797,ENSG00000157654,PALM2AKAP2,Unchanged
2844.22080678886,-0.258632448018445,0.11051702627733,0.00710498035126971,0.0616408454810688,ENSG00000136811,ODF2,Unchanged
117.90856092728,0.0392332393886273,0.183877923292158,0.655384154321539,0.865673344088488,ENSG00000179058,C9orf50,Unchanged
2521.90379796311,0.0824546321439739,0.100730952299573,0.350745326848085,0.664056117652058,ENSG00000167110,GOLGA2,Unchanged
1707.3267178682,0.0469387818656523,0.101928887077418,0.596128675261869,0.833819444076406,ENSG00000165282,PIGO,Unchanged
11.1837800167333,0.00141572731315661,0.199837433286691,0.976594170324069,0.992713600728048,ENSG00000123454,DBH,Unchanged
12.5005463916101,-0.00667536989289459,0.200426457631663,0.888997507126813,0.965633833327496,ENSG00000225756,DBH-AS1,Unchanged
310.785533540142,-0.823333309310753,0.2139774227677,7.86850332536083e-06,0.000291849941522474,ENSG00000160323,ADAMTS13,Unchanged
5.02929554116089,-0.0122125765012414,0.203994583657762,0.655032016668903,0.865641019312154,ENSG00000274893,NA,Unchanged
8.47868328336357,0.00685123912459406,0.202698833346233,0.840555504379167,0.948688763183943,ENSG00000275026,GXYLT1P4,Unchanged
2.22162557121007,0.00660479802090557,0.204716582363047,0.750800127301787,NA,ENSG00000278068,NA,Unchanged
110.889157782663,0.131745989677029,0.211824232154701,0.188918435409629,0.488398130651523,ENSG00000289843,NA,Unchanged
3.40868673980104,0.0405993300394057,0.210381165198476,0.0733671037292828,0.2884797268306,ENSG00000275465,LOC158434,Unchanged
9.65560581441732,0.0265822911153204,0.204153626917117,0.483940468802466,0.765012926413456,ENSG00000225655,LOC124906859,Unchanged
745.929217980825,-0.0452562061432449,0.10448476191992,0.625982959816093,0.850824754895551,ENSG00000226752,NA,Unchanged
34.7663407980137,0.0108550790858145,0.196461096889176,0.854998917508628,0.952973352450198,ENSG00000288891,NA,Unchanged
130.005380429244,-0.0411876589471621,0.179293184277509,0.654254737575739,0.865179526930153,ENSG00000230185,NA,Unchanged
1.55446582647221,0.0150867360562373,0.205931086624094,0.213078807920072,NA,ENSG00000224307,NA,Unchanged
166.257268420259,0.215208184158756,0.220523459892562,0.092585821854745,0.331161883918769,ENSG00000225434,LINC01504,Unchanged
24.1754149847008,0.0360747879250325,0.203483529294557,0.468465490107696,0.753690905164777,ENSG00000270332,SMC2-DT,Unchanged
6.18325158529632,0.0154490595310855,0.20294883272212,0.673081840934708,0.874616364811695,ENSG00000227355,LOC102723324,Unchanged
3.30727766199071,0.0395580238936163,0.210504509748158,0.0192172401923967,NA,ENSG00000277631,PGM5P3-AS1,Unchanged
72.0956105505228,0.0338478777742734,0.181201426904527,0.707133858795934,0.889740190859183,ENSG00000254473,UBQLN1-AS1,Unchanged
23.5387995198453,-0.107989807325896,0.23920300575709,0.0643745122723577,0.267345891574896,ENSG00000225194,LINC00092,Unchanged
32.0057847428407,0.124682184461806,0.248404868530738,0.0739789506098819,0.289961970284733,ENSG00000287750,LINC03026,Unchanged
45.9203366500084,0.00887468429797362,0.18969751969422,0.908484318349461,0.972297993873279,ENSG00000237461,LOC101928438,Unchanged
4.82084696696473,-0.0250445470419459,0.205019677609386,0.435156875875224,0.728920143505524,ENSG00000289933,NA,Unchanged
85.9848716831562,0.907223191590444,0.371381821532317,0.000701880828574048,0.0108804491927131,ENSG00000232104,RFX3-DT,Unchanged
4.25950129134822,-0.0284278367589584,0.207271914545673,0.184672831830243,0.483238930002869,ENSG00000234323,LINC01505,Unchanged
45.0247445356849,0.757597932530036,0.747541166555884,0.00772055163542434,0.0652389098654264,ENSG00000289123,NA,Unchanged
1465.49436149333,-0.314815676526207,0.110291499635372,0.00108481396734736,0.0151894638249743,ENSG00000204054,LOC124900275,Unchanged
1076.62936286927,0.381078601625236,0.172782088415209,0.00462672065255953,0.0455020240674887,ENSG00000171889,MIR31HG,Unchanged
3.82021698896545,-0.0418012685704464,0.21067739167321,0.0676005757786458,0.275046331589127,ENSG00000233926,TLE1-DT,Unchanged
4015.61236785415,0.0615222905156214,0.0875351296769953,0.442156552593639,0.734157471747224,ENSG00000281649,EBLN3P,Unchanged
3505.57851001006,0.057100108124051,0.106083122590606,0.514818659672414,0.785375082089953,ENSG00000233016,SNHG7,Unchanged
35.7317662572325,0.113976493091733,0.230980571817419,0.153195079982798,0.438835560173056,ENSG00000287168,NA,Unchanged
31.6967627083282,0.104216038346259,0.223949981755613,0.183628363930371,0.482147552629475,ENSG00000288989,LOC105376306,Unchanged
168.982182924141,-0.12435881459671,0.187328098766774,0.258657935253651,0.57319176985792,ENSG00000230074,NA,Unchanged
206.04686584037,0.509906709515848,0.259907816083927,0.00435874366323114,0.0435518550513871,ENSG00000175611,ERCC6L2-AS1,Unchanged
88.6288716757271,-0.00194820748149072,0.17614358564239,0.994509445283847,0.997576504764236,ENSG00000233901,LINC01503,Unchanged
83.5138447428915,0.0113645744573272,0.188054619831675,0.88285492586552,0.96370152332688,ENSG00000224020,MIR181A2HG,Unchanged
10.1316957139577,-0.0104038042053671,0.202484683325403,0.769645793861551,0.919667866924704,ENSG00000289987,NA,Unchanged
38.6703928054672,0.0582009242280583,0.201128792403342,0.422211897580454,0.719563308438761,ENSG00000273061,CDC37L1-DT,Unchanged
48.0554028169641,0.33250119073006,0.536218168112268,0.0227991945369585,0.137610260677562,ENSG00000286162,LOC124902114,Unchanged
69.0629015040303,-0.0255903958207374,0.187521664572505,0.745547251293252,0.908645189426386,ENSG00000236924,NA,Unchanged
6.32283531293039,0.0109553481170039,0.20279645742632,0.753975145647204,0.912645651034323,ENSG00000288873,NA,Unchanged
1404.63643254738,0.280716532490071,0.121741904940473,0.006581341896547,0.058162906002697,ENSG00000180071,ANKRD18A,Unchanged
2.04419063285613,0.0190295096826029,0.206176989159452,0.209932901471311,NA,ENSG00000230453,ANKRD18B,Unchanged
1.64988834072152,-0.013602543606998,0.205684228287391,0.353103175181519,NA,ENSG00000213816,NA,Unchanged
5661.37559907084,-0.0773552660787833,0.0917556810241413,0.34856118515235,0.662278456686371,ENSG00000185963,BICD2,Unchanged
413.455542959445,0.224496253233213,0.154874242150664,0.0555050175547045,0.244565081098995,ENSG00000288062,LOC101929748,Unchanged
48.8078524931938,0.0147652908383717,0.186332545579486,0.854859839243095,0.952957430159183,ENSG00000288271,NA,Unchanged
9.0218261949616,0.0607833856521365,0.215197116464424,0.111320098131158,0.368840424396671,ENSG00000252772,RNU6-714P,Unchanged
222.065487993651,-0.0118014064687187,0.160151673373807,0.894966857606553,0.967550248381411,ENSG00000275318,LOC100419515,Unchanged
1466.19493557056,0.0999936194298267,0.12582565519254,0.334594924352142,0.649671466087111,ENSG00000127081,ZNF484,Unchanged
13.4677528020584,0.0439914612360074,0.207880977356059,0.274850621825509,0.590702279255052,ENSG00000224848,NA,Unchanged
41.1403227146222,0.069687387302847,0.203672194181774,0.365893756579106,0.676091017314619,ENSG00000203279,NA,Unchanged
669.469242502948,0.116598473507658,0.117920548939899,0.233138147141271,0.545362813379675,ENSG00000196116,TDRD7,Unchanged
81.1374796326546,0.108641836782737,0.210191798432428,0.254085531162708,0.568210761528296,ENSG00000237886,NA,Unchanged
1.9694020438579,-0.0163335853921274,0.206130449377909,0.14685425306636,NA,ENSG00000254261,NA,Unchanged
9744.79163822636,0.039479998249546,0.102592209723294,0.662872708956925,0.869193799862457,ENSG00000136938,ANP32B,Unchanged
102.97603511615,0.846783118135924,0.374758158275774,0.00115760983316021,0.0159652330793026,ENSG00000236896,NA,Unchanged
2.49615658230399,-0.00208365418896975,0.205267197281761,0.955517734819001,NA,ENSG00000212521,RNU6-918P,Unchanged
1344.66356390634,-0.314967625895958,0.119946262117597,0.00224922067891743,0.0264729146355827,ENSG00000095380,NANS,Unchanged
4112.75398487693,-0.198332785680471,0.096672502778204,0.0215874124158075,0.132490342946515,ENSG00000106785,TRIM14,Unchanged
17.218835324165,0.106484957815338,0.23782886966881,0.0715732323023029,0.284262748364289,ENSG00000274011,NA,Unchanged
790.358668518081,-0.310983305638523,0.139418346016157,0.00704876266489596,0.0612435528080402,ENSG00000106789,CORO2A,Unchanged
1104.28787115197,-0.0677531904634934,0.125556595276565,0.499538632258308,0.774540634499105,ENSG00000095383,TBC1D2,Unchanged
7.72005034461968,0.0112385586078965,0.201982704838092,0.77979569427081,0.924873962972356,ENSG00000224001,NA,Unchanged
3.42110906153665,0.0274818622162739,0.206871122348175,0.222771734746365,0.532260470102418,ENSG00000107242,PIP5K1B,Unchanged
808.765401644695,-0.205556998317846,0.13522703689809,0.0635672328616876,0.265285732035549,ENSG00000187866,PABIR1,Unchanged
6.58129905372468,0.0133549849220985,0.203322138611269,0.696084902473867,0.884475543711766,ENSG00000236998,NA,Unchanged
202.377652900243,0.331001914420375,0.215075643817961,0.0219214872938389,0.13381019879533,ENSG00000289295,NA,Unchanged
